File: ,C:\Users\aacc\Desktop\לימודים\פרויקט גמר\Segmentation\תמונות מניסויים\ניסוי שני אלכוהול, מאי\יום שני 19.05\יום שני, 19.5 חצי שעה אחרי מתן אלכוהול\Thermal Imaging\Rat2_2.jpg

Frame 1,21.197,21.197,21.197,21.204,21.212,21.204,21.204,21.189,21.173,21.173,21.173,21.181,21.189,21.189,21.181,21.166,21.158,21.158,21.173,21.189,21.204,21.212,21.212,21.197,21.181,21.166,21.166,21.158,21.158,21.158,21.158,21.158,21.166,21.181,21.197,21.212,21.235,21.25,21.25,21.243,21.243,21.243,21.243,21.258,21.266,21.281,21.281,21.289,21.289,21.304,21.312,21.327,21.343,21.358,21.374,21.389,21.404,21.42,21.443,21.458,21.481,21.497,21.512,21.52,21.52,21.52,21.52,21.512,21.504,21.504,21.52,21.55,21.566,21.566,21.55,21.52,21.497,21.489,21.497,21.52,21.543,21.566,21.566,21.573,21.581,21.589,21.589,21.596,21.596,21.612,21.619,21.635,21.642,21.642,21.642,21.627,21.619,21.619,21.619,21.619,21.612,21.612,21.612,21.619,21.612,21.596,21.589,21.566,21.543,21.52,21.497,21.481,21.458,21.435,21.397,21.374,21.351,21.335,21.335,21.335,21.343,21.358,21.366,21.381,21.397,21.412,21.435,21.45,21.474,21.504,21.52,21.527,21.543,21.558,21.581,21.596,21.619,21.642,21.665,21.681,21.711,21.742,21.773,21.78,21.796,21.819,21.872,21.926,21.956,21.956,21.987,22.018,22.033,22.033,22.048,22.086,22.109,22.125,22.147,22.155,22.17,22.186,22.186,22.155,22.125,22.102,22.079,22.048,22.01,21.979,21.964,21.949,21.934,21.903,21.872,21.842,21.819,21.803,21.796,21.796,21.796,21.803,21.796,21.78,21.757,21.75,21.75,21.742,21.734,21.719,21.711,21.704,21.688,21.665,21.65,21.627,21.612,21.604,21.604,21.589,21.573,21.573,21.573,21.581,21.589,21.596,21.596,21.612,21.619,21.635,21.635,21.642,21.65,21.642,21.619,21.604,21.596,21.604,21.619,21.635,21.642,21.642,21.642,21.642,21.65,21.642,21.642,21.627,21.619,21.619,21.619,21.627,21.627,21.619,21.619,21.604,21.581,21.566,21.566,21.573,21.581,21.596,21.596,21.612,21.642,21.673,21.673,21.658,21.65,21.65,21.673,21.681,21.673,21.658,21.627,21.612,21.612,21.627,21.673,21.688,21.696,21.696,21.696,21.704,21.711,21.711,21.711,21.704,21.696,21.696,21.696,21.704,21.711,21.711,21.711,21.704,21.704,21.704,21.719,21.734,21.742,21.734,21.727,21.719,21.711,21.711,21.711,21.711,21.711,21.719,21.719,21.719,21.727,21.727,21.727,21.719,21.711,21.711,21.711,21.711,21.711,21.719,21.719,21.727,21.734,21.742,21.742,21.742,21.734,21.734,21.734,21.734,21.734,21.734,21.734,21.742,21.742,21.742,21.742,21.734,21.734,21.734,21.734,21.742,21.75,21.757,21.757,21.765,21.765,21.765,21.765,21.78,21.788,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.803,21.803,21.803,21.796,21.796,21.796,21.796,21.803,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.803,21.788,21.78,21.765,21.757,21.742,21.742,21.75,21.757,21.757,21.75,21.704,21.673,21.673,21.681,21.688,21.673,21.658,21.658,21.65,21.642,21.635,21.635,21.619,21.596,21.589,21.589,21.589,21.573,21.55,21.55,21.55,21.558,21.55,21.535,21.52,21.512,21.527,21.527,21.535,21.535,21.55,21.55,21.558,21.558,21.573,21.573,21.573,21.573,21.573,21.589,21.612,21.627,21.627,21.604,21.566,21.535,21.527,21.55,21.589,21.619,21.635,21.627,21.596,21.581,21.573,21.581,21.596,21.612,21.627,21.627,21.612,21.604,21.596,21.596,21.596,21.589,21.589,21.589,21.589,21.589,21.581,21.581,21.581,21.581,21.581,21.581,21.581,21.573,21.566,21.566,21.55,21.543,21.527,21.52,21.512,21.504,21.489,21.489,21.481,21.474,21.458,21.443,21.427,21.412,21.389,21.366,21.351,21.327,21.312,21.304,21.304,21.297,21.289,21.274,21.258,21.235,21.22,21.204,21.189,21.189,21.189,21.189,21.204,21.212,21.22,21.22,21.212,21.204,21.204,21.204,21.204,21.197,21.197,21.197,21.189,21.189,21.189,21.189,21.197,21.204,21.212,21.22,21.227,21.235,21.235,21.235,21.235,21.235,21.235,21.235,21.235,21.235,21.243,21.243,21.25,21.258,21.274,21.274,21.274,21.274,21.289,21.312,21.327,21.351,21.366,21.366,21.374,21.374,21.374,21.374,21.381,21.389,21.397,21.397,21.404,21.404,21.412,21.412,21.412,21.42,21.427,21.427,21.435,21.443,21.45,21.45,21.45,21.443,21.435,21.435,21.427,21.42,21.404,21.404,21.404,21.404,21.404,21.404,21.42,21.435,21.427,21.427,21.412,21.397,21.381,21.358,21.343,21.327,21.312,21.312,21.312,21.32,21.32,21.32,21.32,21.32,21.312,21.312,21.312,21.312,21.312,21.312,21.327,21.335,21.343,21.343,21.351,21.358,21.358,21.358,21.351,21.343,21.343,21.343,21.351,21.351,21.343,21.343,21.327,21.32,21.304,21.304,21.304,21.304,21.304,21.304,21.297,21.297,21.297,21.304,21.312,21.32,21.312,21.304,21.289,21.266,21.25,21.25,21.243,21.235,21.227,21.227,21.227,21.22,21.212,21.204,21.197,21.189,21.173,21.166,21.158,21.15,21.135,21.127,21.119,21.112,21.112,21.112,21.112
,21.197,21.197,21.197,21.204,21.212,21.204,21.204,21.189,21.173,21.173,21.173,21.181,21.189,21.189,21.181,21.166,21.158,21.158,21.173,21.189,21.204,21.212,21.212,21.197,21.181,21.166,21.166,21.158,21.158,21.158,21.158,21.158,21.166,21.181,21.197,21.212,21.235,21.243,21.243,21.243,21.243,21.243,21.243,21.258,21.266,21.281,21.281,21.289,21.289,21.304,21.312,21.327,21.343,21.358,21.374,21.389,21.404,21.42,21.443,21.458,21.481,21.497,21.512,21.512,21.52,21.52,21.52,21.512,21.504,21.504,21.52,21.55,21.566,21.566,21.55,21.52,21.497,21.489,21.497,21.52,21.543,21.566,21.566,21.573,21.581,21.589,21.589,21.596,21.596,21.612,21.619,21.635,21.635,21.635,21.635,21.627,21.619,21.612,21.612,21.612,21.612,21.612,21.612,21.612,21.612,21.596,21.589,21.566,21.543,21.52,21.497,21.481,21.458,21.435,21.397,21.374,21.358,21.343,21.335,21.335,21.343,21.358,21.366,21.381,21.397,21.412,21.435,21.458,21.481,21.504,21.52,21.527,21.543,21.558,21.581,21.604,21.619,21.642,21.665,21.681,21.711,21.742,21.773,21.78,21.788,21.811,21.872,21.918,21.949,21.956,21.979,22.01,22.025,22.033,22.048,22.079,22.109,22.125,22.147,22.155,22.17,22.178,22.186,22.155,22.132,22.102,22.079,22.048,22.01,21.987,21.972,21.956,21.941,21.911,21.88,21.857,21.834,21.819,21.803,21.796,21.803,21.803,21.796,21.78,21.765,21.75,21.75,21.742,21.734,21.727,21.711,21.704,21.688,21.673,21.65,21.635,21.619,21.619,21.612,21.596,21.581,21.581,21.581,21.589,21.596,21.596,21.604,21.619,21.627,21.635,21.642,21.65,21.65,21.642,21.619,21.596,21.589,21.596,21.612,21.627,21.635,21.635,21.635,21.635,21.642,21.642,21.635,21.627,21.619,21.619,21.619,21.619,21.619,21.619,21.612,21.596,21.581,21.566,21.566,21.573,21.589,21.604,21.604,21.619,21.65,21.673,21.673,21.658,21.65,21.65,21.673,21.673,21.673,21.658,21.635,21.619,21.619,21.627,21.673,21.696,21.696,21.696,21.696,21.704,21.704,21.704,21.704,21.704,21.696,21.688,21.696,21.704,21.711,21.711,21.704,21.704,21.704,21.704,21.719,21.734,21.742,21.734,21.727,21.719,21.711,21.711,21.711,21.711,21.711,21.719,21.719,21.719,21.727,21.727,21.727,21.719,21.711,21.711,21.711,21.711,21.711,21.719,21.719,21.727,21.734,21.742,21.742,21.742,21.734,21.734,21.734,21.734,21.734,21.734,21.734,21.742,21.742,21.742,21.742,21.734,21.734,21.734,21.742,21.742,21.75,21.757,21.757,21.765,21.765,21.765,21.773,21.78,21.788,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.803,21.803,21.803,21.796,21.796,21.796,21.803,21.803,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.803,21.788,21.78,21.765,21.757,21.75,21.742,21.75,21.757,21.757,21.75,21.704,21.681,21.681,21.688,21.688,21.681,21.665,21.658,21.658,21.65,21.642,21.635,21.619,21.604,21.589,21.596,21.589,21.573,21.558,21.55,21.55,21.558,21.55,21.535,21.52,21.512,21.52,21.527,21.527,21.535,21.543,21.543,21.55,21.55,21.566,21.566,21.566,21.573,21.573,21.589,21.612,21.627,21.627,21.604,21.566,21.535,21.527,21.55,21.589,21.619,21.635,21.627,21.596,21.581,21.573,21.581,21.596,21.612,21.627,21.627,21.612,21.604,21.604,21.596,21.596,21.589,21.589,21.589,21.589,21.589,21.581,21.581,21.581,21.581,21.581,21.581,21.581,21.573,21.566,21.566,21.55,21.543,21.527,21.52,21.512,21.504,21.489,21.489,21.481,21.474,21.458,21.443,21.427,21.412,21.389,21.366,21.351,21.327,21.312,21.304,21.304,21.297,21.289,21.274,21.258,21.235,21.22,21.204,21.189,21.189,21.189,21.189,21.204,21.212,21.22,21.22,21.212,21.204,21.204,21.204,21.204,21.197,21.197,21.197,21.189,21.189,21.189,21.189,21.197,21.204,21.212,21.22,21.227,21.235,21.235,21.235,21.235,21.235,21.235,21.235,21.235,21.235,21.243,21.243,21.25,21.258,21.274,21.274,21.274,21.274,21.289,21.312,21.327,21.351,21.366,21.366,21.374,21.374,21.374,21.374,21.381,21.389,21.397,21.397,21.397,21.404,21.412,21.412,21.412,21.42,21.427,21.427,21.435,21.443,21.443,21.443,21.45,21.443,21.435,21.435,21.427,21.42,21.404,21.404,21.404,21.404,21.404,21.404,21.42,21.427,21.427,21.427,21.412,21.397,21.381,21.358,21.343,21.327,21.312,21.312,21.312,21.32,21.32,21.32,21.32,21.32,21.312,21.312,21.304,21.304,21.312,21.312,21.327,21.335,21.343,21.343,21.351,21.351,21.351,21.351,21.351,21.343,21.343,21.343,21.343,21.351,21.343,21.343,21.327,21.32,21.304,21.304,21.304,21.304,21.297,21.297,21.297,21.297,21.297,21.304,21.312,21.32,21.312,21.304,21.289,21.266,21.25,21.25,21.243,21.235,21.227,21.227,21.22,21.22,21.212,21.204,21.197,21.189,21.173,21.166,21.158,21.15,21.135,21.127,21.119,21.112,21.112,21.112,21.112
,21.197,21.197,21.197,21.204,21.212,21.204,21.204,21.189,21.181,21.173,21.173,21.189,21.189,21.189,21.189,21.173,21.166,21.166,21.173,21.197,21.212,21.22,21.212,21.197,21.189,21.173,21.166,21.158,21.158,21.158,21.158,21.158,21.173,21.189,21.197,21.212,21.227,21.243,21.243,21.243,21.243,21.243,21.243,21.258,21.266,21.281,21.281,21.289,21.297,21.304,21.312,21.327,21.343,21.358,21.374,21.389,21.404,21.42,21.443,21.458,21.481,21.497,21.504,21.512,21.52,21.52,21.52,21.512,21.504,21.512,21.527,21.543,21.558,21.566,21.55,21.52,21.504,21.497,21.497,21.52,21.543,21.558,21.566,21.573,21.573,21.589,21.589,21.596,21.596,21.604,21.612,21.627,21.635,21.635,21.635,21.627,21.619,21.612,21.612,21.612,21.612,21.612,21.612,21.612,21.612,21.596,21.581,21.566,21.543,21.52,21.489,21.474,21.458,21.435,21.404,21.381,21.366,21.351,21.343,21.351,21.358,21.366,21.374,21.389,21.404,21.42,21.443,21.466,21.489,21.512,21.527,21.543,21.55,21.573,21.596,21.612,21.627,21.642,21.665,21.681,21.711,21.742,21.773,21.765,21.773,21.803,21.834,21.88,21.918,21.941,21.949,21.972,22.002,22.018,22.025,22.048,22.079,22.109,22.125,22.147,22.163,22.17,22.186,22.186,22.163,22.125,22.079,22.041,22.025,22.01,22.01,22.002,21.987,21.964,21.934,21.911,21.895,21.88,21.857,21.834,21.819,21.811,21.803,21.796,21.788,21.78,21.78,21.765,21.75,21.742,21.727,21.719,21.704,21.696,21.681,21.673,21.665,21.665,21.665,21.642,21.627,21.619,21.627,21.627,21.627,21.635,21.642,21.658,21.673,21.673,21.673,21.665,21.658,21.635,21.604,21.581,21.573,21.566,21.581,21.581,21.589,21.596,21.596,21.604,21.612,21.612,21.627,21.627,21.619,21.619,21.619,21.612,21.604,21.604,21.589,21.581,21.573,21.573,21.589,21.612,21.635,21.65,21.65,21.65,21.665,21.673,21.673,21.658,21.65,21.65,21.658,21.673,21.688,21.688,21.673,21.658,21.658,21.673,21.696,21.704,21.704,21.696,21.696,21.696,21.696,21.696,21.696,21.688,21.681,21.681,21.681,21.688,21.696,21.704,21.704,21.704,21.704,21.704,21.727,21.742,21.742,21.742,21.734,21.727,21.719,21.711,21.711,21.711,21.719,21.719,21.719,21.727,21.727,21.727,21.727,21.727,21.719,21.711,21.711,21.711,21.711,21.719,21.727,21.734,21.742,21.742,21.742,21.742,21.734,21.734,21.734,21.734,21.734,21.734,21.734,21.742,21.742,21.742,21.742,21.734,21.734,21.742,21.742,21.75,21.757,21.757,21.757,21.765,21.765,21.773,21.773,21.78,21.788,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.796,21.803,21.803,21.803,21.803,21.803,21.796,21.803,21.803,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.796,21.788,21.773,21.765,21.75,21.75,21.75,21.757,21.757,21.757,21.727,21.719,21.727,21.727,21.727,21.719,21.704,21.688,21.681,21.673,21.665,21.65,21.635,21.619,21.604,21.604,21.604,21.589,21.573,21.566,21.566,21.558,21.543,21.543,21.527,21.52,21.52,21.512,21.504,21.504,21.497,21.497,21.504,21.504,21.52,21.558,21.566,21.573,21.573,21.589,21.612,21.627,21.635,21.612,21.573,21.543,21.527,21.55,21.589,21.619,21.635,21.627,21.596,21.581,21.573,21.581,21.596,21.612,21.627,21.627,21.619,21.612,21.604,21.604,21.596,21.589,21.589,21.589,21.589,21.589,21.581,21.581,21.581,21.581,21.581,21.581,21.581,21.573,21.566,21.558,21.55,21.543,21.527,21.527,21.512,21.504,21.489,21.489,21.481,21.474,21.458,21.443,21.427,21.412,21.389,21.366,21.351,21.335,21.312,21.304,21.304,21.297,21.281,21.266,21.25,21.235,21.22,21.204,21.197,21.189,21.189,21.189,21.204,21.212,21.22,21.22,21.212,21.204,21.204,21.204,21.204,21.197,21.197,21.197,21.189,21.189,21.189,21.189,21.197,21.204,21.212,21.22,21.227,21.235,21.235,21.235,21.235,21.235,21.235,21.235,21.235,21.235,21.243,21.243,21.25,21.258,21.274,21.274,21.274,21.274,21.289,21.304,21.327,21.351,21.366,21.366,21.374,21.374,21.374,21.374,21.381,21.389,21.397,21.397,21.397,21.404,21.412,21.412,21.412,21.42,21.427,21.427,21.435,21.443,21.443,21.443,21.45,21.443,21.435,21.435,21.427,21.42,21.404,21.404,21.404,21.404,21.404,21.404,21.42,21.427,21.427,21.427,21.412,21.397,21.374,21.358,21.343,21.327,21.312,21.312,21.312,21.32,21.32,21.32,21.32,21.32,21.312,21.312,21.304,21.304,21.312,21.312,21.327,21.335,21.343,21.343,21.351,21.351,21.351,21.351,21.343,21.343,21.343,21.343,21.343,21.351,21.343,21.335,21.327,21.32,21.304,21.304,21.304,21.304,21.297,21.297,21.297,21.297,21.297,21.297,21.312,21.32,21.312,21.304,21.289,21.266,21.25,21.243,21.243,21.235,21.227,21.227,21.22,21.212,21.204,21.197,21.189,21.181,21.166,21.166,21.15,21.143,21.135,21.127,21.119,21.112,21.112,21.112,21.112
,21.204,21.204,21.204,21.212,21.212,21.204,21.204,21.189,21.181,21.173,21.173,21.189,21.197,21.197,21.189,21.181,21.173,21.173,21.189,21.204,21.22,21.227,21.22,21.204,21.189,21.173,21.166,21.158,21.15,21.15,21.15,21.158,21.166,21.181,21.197,21.212,21.227,21.235,21.235,21.235,21.227,21.235,21.25,21.258,21.274,21.289,21.297,21.297,21.304,21.312,21.327,21.335,21.351,21.366,21.381,21.389,21.404,21.427,21.443,21.458,21.474,21.489,21.497,21.504,21.512,21.512,21.512,21.512,21.512,21.52,21.535,21.55,21.558,21.566,21.55,21.527,21.512,21.504,21.504,21.52,21.535,21.543,21.55,21.558,21.566,21.573,21.581,21.589,21.589,21.596,21.604,21.612,21.619,21.619,21.619,21.619,21.619,21.612,21.612,21.604,21.604,21.596,21.604,21.604,21.604,21.596,21.573,21.558,21.535,21.512,21.481,21.474,21.458,21.443,21.412,21.389,21.374,21.358,21.351,21.351,21.351,21.358,21.366,21.381,21.389,21.412,21.427,21.443,21.466,21.481,21.497,21.512,21.527,21.558,21.581,21.589,21.604,21.619,21.635,21.658,21.681,21.711,21.742,21.734,21.75,21.773,21.811,21.849,21.888,21.911,21.926,21.949,21.964,21.987,22.002,22.018,22.041,22.071,22.109,22.132,22.155,22.17,22.178,22.186,22.178,22.147,22.094,22.063,22.063,22.086,22.094,22.102,22.086,22.071,22.048,22.041,22.025,22.01,21.987,21.956,21.934,21.918,21.895,21.872,21.849,21.842,21.834,21.826,21.811,21.803,21.796,21.788,21.773,21.757,21.75,21.742,21.742,21.742,21.742,21.727,21.719,21.711,21.719,21.719,21.727,21.734,21.734,21.75,21.757,21.75,21.75,21.742,21.727,21.704,21.681,21.65,21.635,21.627,21.627,21.612,21.604,21.596,21.596,21.589,21.581,21.589,21.596,21.604,21.604,21.596,21.589,21.589,21.581,21.573,21.581,21.581,21.581,21.596,21.619,21.65,21.673,21.673,21.673,21.673,21.688,21.704,21.696,21.681,21.673,21.673,21.681,21.727,21.765,21.78,21.773,21.757,21.757,21.773,21.811,21.819,21.819,21.803,21.796,21.796,21.788,21.78,21.78,21.773,21.765,21.757,21.757,21.757,21.757,21.757,21.757,21.75,21.75,21.742,21.75,21.757,21.757,21.757,21.75,21.742,21.734,21.734,21.727,21.734,21.734,21.734,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.734,21.734,21.734,21.734,21.734,21.742,21.742,21.75,21.757,21.757,21.757,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.75,21.757,21.757,21.765,21.773,21.773,21.773,21.773,21.78,21.788,21.796,21.803,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.811,21.819,21.826,21.826,21.826,21.819,21.819,21.819,21.819,21.826,21.826,21.826,21.834,21.834,21.826,21.826,21.826,21.826,21.819,21.811,21.803,21.796,21.788,21.78,21.773,21.773,21.78,21.78,21.78,21.773,21.773,21.78,21.78,21.78,21.765,21.757,21.742,21.734,21.719,21.711,21.696,21.681,21.665,21.658,21.65,21.635,21.619,21.604,21.596,21.589,21.581,21.566,21.558,21.55,21.543,21.535,21.527,21.512,21.504,21.504,21.497,21.497,21.504,21.52,21.566,21.581,21.581,21.589,21.596,21.619,21.642,21.642,21.619,21.581,21.55,21.535,21.558,21.596,21.627,21.65,21.635,21.612,21.589,21.581,21.596,21.604,21.619,21.627,21.627,21.627,21.619,21.612,21.604,21.604,21.596,21.596,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.581,21.581,21.581,21.573,21.566,21.558,21.55,21.543,21.527,21.527,21.512,21.504,21.489,21.489,21.481,21.474,21.458,21.443,21.427,21.412,21.397,21.374,21.351,21.335,21.32,21.304,21.297,21.289,21.281,21.258,21.25,21.235,21.22,21.204,21.204,21.197,21.197,21.197,21.197,21.204,21.204,21.204,21.197,21.189,21.189,21.197,21.197,21.197,21.197,21.197,21.197,21.197,21.197,21.197,21.204,21.212,21.212,21.22,21.227,21.227,21.227,21.227,21.22,21.22,21.227,21.227,21.227,21.235,21.243,21.25,21.266,21.274,21.281,21.289,21.281,21.281,21.289,21.304,21.327,21.343,21.358,21.366,21.374,21.374,21.374,21.374,21.381,21.381,21.389,21.389,21.397,21.404,21.412,21.412,21.412,21.412,21.42,21.427,21.427,21.427,21.435,21.435,21.443,21.443,21.435,21.435,21.42,21.412,21.404,21.404,21.397,21.397,21.397,21.404,21.42,21.427,21.427,21.42,21.412,21.397,21.374,21.358,21.343,21.335,21.32,21.312,21.312,21.312,21.312,21.312,21.312,21.312,21.312,21.312,21.304,21.304,21.312,21.312,21.327,21.335,21.343,21.343,21.343,21.343,21.343,21.335,21.335,21.335,21.327,21.335,21.335,21.335,21.335,21.327,21.32,21.312,21.304,21.304,21.304,21.304,21.297,21.289,21.281,21.281,21.281,21.289,21.297,21.304,21.304,21.297,21.281,21.266,21.25,21.243,21.235,21.235,21.227,21.22,21.212,21.212,21.204,21.197,21.189,21.181,21.166,21.166,21.158,21.15,21.143,21.127,21.127,21.119,21.119,21.119,21.119
,21.22,21.22,21.22,21.22,21.22,21.212,21.204,21.189,21.181,21.181,21.181,21.189,21.197,21.204,21.197,21.189,21.189,21.189,21.204,21.22,21.235,21.235,21.227,21.212,21.197,21.181,21.166,21.158,21.15,21.15,21.15,21.158,21.166,21.181,21.197,21.204,21.22,21.227,21.227,21.22,21.227,21.235,21.25,21.266,21.281,21.297,21.304,21.312,21.32,21.327,21.335,21.351,21.358,21.374,21.389,21.397,21.412,21.427,21.443,21.45,21.458,21.474,21.481,21.489,21.497,21.504,21.512,21.512,21.512,21.527,21.543,21.55,21.558,21.558,21.55,21.535,21.527,21.512,21.512,21.512,21.52,21.527,21.535,21.543,21.55,21.566,21.566,21.573,21.581,21.581,21.589,21.589,21.596,21.596,21.604,21.604,21.604,21.604,21.604,21.596,21.589,21.589,21.589,21.596,21.589,21.581,21.566,21.55,21.527,21.497,21.481,21.474,21.466,21.443,21.42,21.397,21.374,21.358,21.343,21.335,21.335,21.343,21.351,21.358,21.366,21.381,21.389,21.404,21.412,21.42,21.427,21.435,21.474,21.527,21.55,21.558,21.566,21.581,21.596,21.612,21.642,21.665,21.688,21.696,21.711,21.742,21.78,21.811,21.849,21.872,21.903,21.918,21.934,21.956,21.979,21.995,22.01,22.041,22.079,22.109,22.14,22.163,22.163,22.178,22.178,22.163,22.109,22.094,22.109,22.155,22.178,22.186,22.178,22.155,22.147,22.14,22.132,22.117,22.094,22.071,22.048,22.033,21.995,21.964,21.941,21.918,21.911,21.895,21.888,21.88,21.872,21.857,21.842,21.826,21.819,21.811,21.811,21.811,21.811,21.803,21.788,21.788,21.788,21.788,21.788,21.796,21.803,21.811,21.819,21.819,21.811,21.803,21.796,21.773,21.75,21.734,21.719,21.711,21.704,21.688,21.665,21.658,21.65,21.627,21.619,21.612,21.619,21.612,21.604,21.596,21.581,21.581,21.589,21.619,21.627,21.635,21.635,21.65,21.673,21.696,21.719,21.719,21.719,21.719,21.734,21.757,21.742,21.734,21.727,21.727,21.742,21.796,21.834,21.857,21.849,21.842,21.834,21.849,21.888,21.895,21.888,21.88,21.872,21.872,21.872,21.857,21.857,21.842,21.842,21.834,21.826,21.826,21.826,21.819,21.811,21.803,21.803,21.796,21.78,21.78,21.78,21.773,21.773,21.765,21.757,21.757,21.757,21.757,21.757,21.757,21.765,21.765,21.765,21.765,21.765,21.765,21.765,21.765,21.757,21.757,21.757,21.757,21.757,21.765,21.765,21.773,21.773,21.773,21.765,21.765,21.765,21.773,21.773,21.773,21.773,21.773,21.765,21.765,21.765,21.765,21.765,21.773,21.773,21.773,21.78,21.788,21.788,21.788,21.788,21.796,21.811,21.819,21.826,21.826,21.834,21.834,21.834,21.834,21.834,21.826,21.826,21.826,21.834,21.842,21.849,21.849,21.849,21.849,21.842,21.842,21.842,21.849,21.857,21.857,21.857,21.857,21.849,21.849,21.849,21.842,21.842,21.834,21.826,21.834,21.834,21.826,21.826,21.819,21.819,21.811,21.811,21.811,21.811,21.819,21.826,21.819,21.803,21.796,21.788,21.773,21.765,21.757,21.742,21.727,21.711,21.704,21.696,21.681,21.665,21.65,21.642,21.635,21.627,21.612,21.604,21.596,21.589,21.581,21.573,21.566,21.55,21.543,21.543,21.543,21.543,21.558,21.581,21.596,21.604,21.604,21.619,21.642,21.65,21.658,21.627,21.589,21.558,21.543,21.566,21.604,21.642,21.658,21.65,21.619,21.604,21.596,21.604,21.619,21.627,21.635,21.635,21.627,21.627,21.619,21.619,21.612,21.612,21.604,21.604,21.596,21.596,21.596,21.596,21.596,21.596,21.589,21.581,21.581,21.573,21.558,21.558,21.55,21.543,21.527,21.527,21.512,21.504,21.497,21.481,21.481,21.466,21.45,21.435,21.427,21.412,21.397,21.374,21.358,21.343,21.32,21.304,21.297,21.281,21.274,21.258,21.243,21.235,21.22,21.212,21.212,21.212,21.204,21.197,21.197,21.189,21.189,21.181,21.181,21.173,21.181,21.189,21.189,21.197,21.204,21.204,21.204,21.204,21.204,21.204,21.212,21.212,21.22,21.22,21.22,21.22,21.22,21.22,21.212,21.212,21.22,21.22,21.227,21.235,21.25,21.266,21.281,21.297,21.304,21.304,21.297,21.289,21.289,21.304,21.32,21.335,21.351,21.366,21.366,21.374,21.374,21.374,21.374,21.374,21.381,21.389,21.397,21.404,21.404,21.404,21.404,21.404,21.412,21.412,21.42,21.42,21.42,21.427,21.435,21.435,21.435,21.427,21.42,21.412,21.404,21.397,21.397,21.397,21.397,21.404,21.412,21.427,21.427,21.42,21.404,21.389,21.374,21.358,21.343,21.335,21.32,21.312,21.312,21.304,21.304,21.304,21.304,21.312,21.312,21.312,21.304,21.304,21.312,21.312,21.327,21.335,21.335,21.335,21.335,21.335,21.327,21.327,21.32,21.32,21.32,21.32,21.327,21.327,21.327,21.32,21.32,21.312,21.304,21.304,21.304,21.297,21.297,21.281,21.274,21.258,21.258,21.266,21.274,21.289,21.289,21.281,21.274,21.258,21.25,21.235,21.235,21.227,21.22,21.212,21.204,21.204,21.197,21.189,21.181,21.181,21.166,21.166,21.158,21.158,21.15,21.143,21.135,21.135,21.135,21.127,21.127
